run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,164,341,41.8258285,41.8258285,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86000.229232788086,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,237,63,,112531,,44,108,13,38.0222281,38.0222281,39.333769699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,165,343,41.987081699999997,41.987081699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86373.091532707214,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,238,64,,112770,,44,109,13,38.183481299999997,38.183481299999997,39.333769699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,166,345,42.083585900000003,42,0.083585900000002766,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86599.774731636047,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,239,65,,113595,,44,110,13,38.279985500000002,38.279985500000002,39.333769699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,167,347,42.281353099999997,42.281353099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87068.473813056946,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,240,66,,113837,,44,111,13,38.477752699999996,38.477752699999996,39.333769699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,168,349,42.525292700000001,42.525292700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87655.144840240479,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,243,65,,115502,,44,112,12,38.721692300000001,38.721692300000001,39.333769699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,169,352,42.607534600000001,42.607534600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87722.097555160522,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,244,66,,116061,,45,112,13,38.8039342,38.8039342,42.607534600000001,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,170,353,42.682801400000002,42.682801400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87761.877956390381,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,245,67,,116061,,46,112,14,38.879201000000002,38.879201000000002,42.607534600000001,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,171,354,42.735077400000002,42.735077400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87831.542869567871,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,246,68,,116061,,46,113,14,38.931477000000001,38.931477000000001,42.607534600000001,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,172,356,42.742861599999998,42.742861599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87850.977667808533,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,247,69,,116121,,46,114,14,38.939261199999997,38.939261199999997,42.607534600000001,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,173,358,42.781776100000002,42.781776100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87937.512446403503,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,248,70,,116148,,46,115,14,38.978175700000001,38.978175700000001,42.607534600000001,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,174,360,43.322667600000003,43,0.32266760000000261,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,89251.724168777466,0.005023112755634912,,0.019278051143257303,0.73943876804207997,,258,62,,118029,,46,116,14,39.519067200000002,39.519067200000002,43.322667600000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,175,363,43.988730699999998,43.988730699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,90687.024001121521,0.0050276811977386466,,0.019278051143257303,0.73920179169681621,,259,63,,119666,,46,117,14,40.185130299999997,40.185130299999997,43.988730699999998,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,176,365,44.1358356,44,0.13583560000000006,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91055.824396133423,0.005047691539534137,,0.019278051143257303,0.73816380597684961,,260,64,,120016,,46,118,14,40.3322352,40.3322352,44.1358356,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,177,367,44.442283000000003,44.442283000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91802.868169784546,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,265,61,,121206,,46,119,13,40.638682600000003,40.638682600000003,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,178,370,44.520464099999998,44.520464099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91930.680939674377,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,266,62,,121539,,46,120,13,40.716863699999998,40.716863699999998,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,179,372,44.529361700000003,44.529361700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91952.327966690063,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,267,63,,121614,,46,121,13,40.725761300000002,40.725761300000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,180,374,44.569443200000002,44.569443200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92044.958984375,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,268,64,,121647,,46,122,13,40.765842800000001,40.765842800000001,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,181,376,44.590409100000002,44.590409100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92098.785323143005,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,269,65,,121855,,46,123,13,40.786808700000002,40.786808700000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,182,378,44.601270399999997,44.601270399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92128.382894515991,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,270,66,,121943,,46,124,13,40.797669999999997,40.797669999999997,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,183,380,44.611991000000003,44.611991000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92153.792342185974,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,271,67,,121955,,46,125,13,40.808390600000003,40.808390600000003,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,184,382,44.616426500000003,44.616426500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92166.237836837769,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,272,68,,121970,,46,126,13,40.812826100000002,40.812826100000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,185,384,44.622492899999997,44.622492899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92179.853019714355,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,273,69,,121972,,46,127,13,40.818892499999997,40.818892499999997,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,186,386,44.628368999999999,44.628368999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92193.907810211182,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,274,70,,121988,,46,128,13,40.824768599999999,40.824768599999999,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,187,388,44.665749599999998,44.665749599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92289.2638463974,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,276,70,,122138,,46,129,13,40.862149199999998,40.862149199999998,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,188,390,44.670457300000002,44.670457300000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92301.644346237183,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,277,71,,122145,,46,130,13,40.866856900000002,40.866856900000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,189,392,44.674946400000003,44.674946400000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92313.122391700745,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,278,72,,122154,,46,131,13,40.871346000000003,40.871346000000003,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,190,394,44.679324000000001,44.679324000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92324.492000579834,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,279,73,,122159,,46,132,13,40.875723600000001,40.875723600000001,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,191,396,44.765630199999997,44.765630199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92505.700336456299,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,280,74,,122165,,46,133,13,40.962029799999996,40.962029799999996,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,192,398,45.074708700000002,45,0.074708700000002182,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93206.275894165039,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,281,75,,122585,,46,134,13,41.271108300000002,41.271108300000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,193,400,45.092229099999997,45.092229099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93251.848728179932,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,282,76,,122955,,46,135,13,41.288628699999997,41.288628699999997,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,194,402,45.168400800000001,45.168400800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93434.472509384155,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,284,76,,122982,,46,136,13,41.3648004,41.3648004,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,195,404,45.273893100000002,45.273893100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93679.981433868408,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,285,77,,123214,,46,137,13,41.470292700000002,41.470292700000002,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,196,406,45.313799199999998,45.313799199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93772.352519035339,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,287,77,,123398,,46,138,13,41.510198799999998,41.510198799999998,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,197,408,45.425735299999999,45.425735299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94013.092999458313,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,288,78,,123426,,46,139,13,41.622134899999999,41.622134899999999,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,198,410,45.642789299999997,45.642789299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94508.095241546631,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,289,79,,124117,,46,140,13,41.839188899999996,41.839188899999996,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,199,412,45.862464199999998,45.862464199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95014.011147499084,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,290,80,,124651,,46,141,13,42.058863799999997,42.058863799999997,44.442283000000003,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
